Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-DESKTOP/Accessories page/Storage""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:36,2019-07-12 11:00:36,0.138s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:36,2019-07-12 11:00:37,1.005s,PASSED
a13 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-12 11:00:37,2019-07-12 11:00:37,0.005s,PASSED
comment(a13),Safari 12,,2019-07-12 11:00:37,2019-07-12 11:00:37,0.000s,PASSED
"b13 = ""Storage | Ontario Cannabis Store""",Safari 12,,2019-07-12 11:00:37,2019-07-12 11:00:37,0.001s,PASSED
comment(b),Safari 12,,2019-07-12 11:00:37,2019-07-12 11:00:37,0.000s,PASSED
if (a13 == b13),Safari 12,,2019-07-12 11:00:37,2019-07-12 11:00:37,0.000s,PASSED
else,Safari 12,,2019-07-12 11:00:37,2019-07-12 11:00:37,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:37,2019-07-12 11:00:38,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:38,2019-07-12 11:00:39,0.631s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:39,2019-07-12 11:00:41,2.009s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:41,2019-07-12 11:00:42,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Trays""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:42,2019-07-12 11:00:44,1.789s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:44,2019-07-12 11:00:45,1.003s,PASSED
a14 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-12 11:00:45,2019-07-12 11:00:45,0.009s,PASSED
comment(a14),Safari 12,,2019-07-12 11:00:45,2019-07-12 11:00:45,0.001s,PASSED
"b14 = ""Trays | Ontario Cannabis Store""",Safari 12,,2019-07-12 11:00:45,2019-07-12 11:00:45,0.000s,PASSED
comment(b14),Safari 12,,2019-07-12 11:00:45,2019-07-12 11:00:45,0.000s,PASSED
if (a14 == b14),Safari 12,,2019-07-12 11:00:45,2019-07-12 11:00:45,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:45,2019-07-12 11:00:46,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:46,2019-07-12 11:00:46,0.197s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:46,2019-07-12 11:00:48,2.008s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:48,2019-07-12 11:00:49,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Infusers""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:49,2019-07-12 11:00:50,1.320s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:50,2019-07-12 11:00:51,1.005s,PASSED
a15 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-07-12 11:00:51,2019-07-12 11:00:51,0.008s,PASSED
comment(a15),Safari 12,,2019-07-12 11:00:51,2019-07-12 11:00:51,0.000s,PASSED
"b15 = ""Infusers | Ontario Cannabis Store""",Safari 12,,2019-07-12 11:00:51,2019-07-12 11:00:51,0.000s,PASSED
comment(b15),Safari 12,,2019-07-12 11:00:51,2019-07-12 11:00:51,0.001s,PASSED
if (a15 == b15),Safari 12,,2019-07-12 11:00:51,2019-07-12 11:00:51,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:51,2019-07-12 11:00:52,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:52,2019-07-12 11:00:52,0.085s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:52,2019-07-12 11:00:54,2.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:54,2019-07-12 11:00:55,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:00:55,2019-07-12 11:00:55,0.008s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:55,2019-07-12 11:00:56,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Best selling pipes""))",Safari 12,,2019-07-12 11:00:56,2019-07-12 11:00:58,2.239s,PASSED
"delay(1, OPTIONAL)",Safari 12,,2019-07-12 11:00:58,2019-07-12 11:00:59,1.002s,PASSED
"flag = verifyTextPresent(""Page Not Found"", false, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:59,2019-07-12 11:00:59,0.000s,NOT_RUN
"comment(""flag="" + flag)",Safari 12,,2019-07-12 11:00:59,2019-07-12 11:00:59,0.000s,NOT_RUN
if (flag == true),Safari 12,,2019-07-12 11:00:59,2019-07-12 11:00:59,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:00:59,2019-07-12 11:01:00,0.143s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:01:00,2019-07-12 11:01:02,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:01:02,2019-07-12 11:01:03,1.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:01:03,2019-07-12 11:01:03,0.036s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Travel storage""))",Safari 12,,2019-07-12 11:01:03,2019-07-12 11:01:05,2.073s,PASSED
"flag1 = verifyTextPresent(""Page Not Found"", false, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:01:05,2019-07-12 11:01:05,0.001s,NOT_RUN
"comment(""flag1="" + flag1)",Safari 12,,2019-07-12 11:01:05,2019-07-12 11:01:05,0.000s,NOT_RUN
if (flag1 == true),Safari 12,,2019-07-12 11:01:05,2019-07-12 11:01:05,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:01:05,2019-07-12 11:01:06,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/ACCESSORIES menu - En""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:01:06,2019-07-12 11:01:06,0.067s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:01:06,2019-07-12 11:01:08,2.003s,PASSED
"delay(1, OPTIONAL)",Safari 12,,2019-07-12 11:01:08,2019-07-12 11:01:09,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:01:09,2019-07-12 11:01:09,0.041s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:01:09,2019-07-12 11:01:11,2.010s,PASSED
"click(findTestObject(""OCS-DESKTOP/Accessories page/Shop all acessories""))",Safari 12,,2019-07-12 11:01:11,2019-07-12 11:01:13,2.090s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Announcement,Safari 12,,2019-07-12 11:01:13,2019-07-12 11:01:35,22.468s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:01:13,2019-07-12 11:01:33,20.273s,PASSED
"flag = verifyTextPresent(""Due to holiday closures within the Canada Post network for Victoria Day, please expect some order delivery delays."", false, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:01:33,2019-07-12 11:01:33,0.065s,FAILED
delay(2),Safari 12,,2019-07-12 11:01:33,2019-07-12 11:01:35,2.003s,PASSED
"comment(""flag ="" + flag)",Safari 12,,2019-07-12 11:01:35,2019-07-12 11:01:35,0.001s,PASSED
if (flag == false),Safari 12,,2019-07-12 11:01:35,2019-07-12 11:01:35,0.003s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/cart flyout,Safari 12,,2019-07-12 11:01:35,2019-07-12 11:01:59,23.308s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:01:36,2019-07-12 11:01:56,20.914s,PASSED
delay(2),Safari 12,,2019-07-12 11:01:56,2019-07-12 11:01:58,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Cart icon -bag""))",Safari 12,,2019-07-12 11:01:58,2019-07-12 11:01:59,0.283s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Retail stores link,Safari 12,,2019-07-12 11:01:59,2019-07-12 11:02:22,23.466s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:01:59,2019-07-12 11:02:18,19.170s,PASSED
delay(2),Safari 12,,2019-07-12 11:02:18,2019-07-12 11:02:20,2.005s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Home - page/Retail stores link""), 0, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:02:20,2019-07-12 11:02:20,0.046s,PASSED
"comment(""flag="" + flag)",Safari 12,,2019-07-12 11:02:20,2019-07-12 11:02:20,0.001s,PASSED
if (flag == true),Safari 12,,2019-07-12 11:02:20,2019-07-12 11:02:22,2.151s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/Screen reader link,Safari 12,,2019-07-12 11:02:22,2019-07-12 11:03:16,54.029s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:02:22,2019-07-12 11:02:42,19.892s,PASSED
delay(2),Safari 12,,2019-07-12 11:02:42,2019-07-12 11:02:44,2.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Screen readers link""))",Safari 12,,2019-07-12 11:02:44,2019-07-12 11:03:16,31.910s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/HP-Burger menu -cannabis,Safari 12,,2019-07-12 11:03:16,2019-07-12 11:05:24,2m - 7.732s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:03:16,2019-07-12 11:03:36,19.383s,PASSED
delay(2),Safari 12,,2019-07-12 11:03:36,2019-07-12 11:03:38,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:03:38,2019-07-12 11:03:38,0.174s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:03:38,2019-07-12 11:03:40,2.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:03:40,2019-07-12 11:03:41,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower""))",Safari 12,,2019-07-12 11:03:41,2019-07-12 11:03:43,2.083s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:03:43,2019-07-12 11:03:44,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-12 11:03:44,2019-07-12 11:03:44,0.059s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:03:44,2019-07-12 11:03:45,1.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:03:45,2019-07-12 11:03:46,1.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Safari 12,,2019-07-12 11:03:46,2019-07-12 11:03:50,3.578s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:03:50,2019-07-12 11:03:51,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:03:51,2019-07-12 11:03:51,0.115s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:03:51,2019-07-12 11:03:53,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - sativa dominant""))",Safari 12,,2019-07-12 11:03:53,2019-07-12 11:03:55,2.136s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:03:55,2019-07-12 11:03:56,1.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:03:56,2019-07-12 11:03:57,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:03:57,2019-07-12 11:03:57,0.076s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:03:57,2019-07-12 11:03:59,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Hybrid""))",Safari 12,,2019-07-12 11:03:59,2019-07-12 11:04:02,3.318s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:02,2019-07-12 11:04:03,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:03,2019-07-12 11:04:03,0.079s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:03,2019-07-12 11:04:04,1.002s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:04,2019-07-12 11:04:05,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop all dried flower""))",Safari 12,,2019-07-12 11:04:05,2019-07-12 11:04:08,2.209s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:08,2019-07-12 11:04:09,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:09,2019-07-12 11:04:09,0.079s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:09,2019-07-12 11:04:11,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:11,2019-07-12 11:04:12,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Plus accordian""))",Safari 12,,2019-07-12 11:04:12,2019-07-12 11:04:14,2.501s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:14,2019-07-12 11:04:15,1.007s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:15,2019-07-12 11:04:16,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:16,2019-07-12 11:04:16,0.097s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:16,2019-07-12 11:04:17,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Indica dominant""))",Safari 12,,2019-07-12 11:04:17,2019-07-12 11:04:19,1.850s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:19,2019-07-12 11:04:20,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:20,2019-07-12 11:04:20,0.075s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:20,2019-07-12 11:04:22,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:22,2019-07-12 11:04:23,1.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:23,2019-07-12 11:04:24,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - sativa dominant""))",Safari 12,,2019-07-12 11:04:24,2019-07-12 11:04:27,3.158s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:27,2019-07-12 11:04:28,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:28,2019-07-12 11:04:29,0.080s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:29,2019-07-12 11:04:31,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:31,2019-07-12 11:04:32,1.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:32,2019-07-12 11:04:33,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Hybrid""))",Safari 12,,2019-07-12 11:04:33,2019-07-12 11:04:34,1.814s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:34,2019-07-12 11:04:35,1.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:35,2019-07-12 11:04:35,0.068s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:35,2019-07-12 11:04:37,2.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:37,2019-07-12 11:04:38,1.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:38,2019-07-12 11:04:39,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop all prerolled""))",Safari 12,,2019-07-12 11:04:39,2019-07-12 11:04:43,3.430s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:43,2019-07-12 11:04:44,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:44,2019-07-12 11:04:44,0.103s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:44,2019-07-12 11:04:46,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:46,2019-07-12 11:04:47,1.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:47,2019-07-12 11:04:48,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Oils - plus accordian""))",Safari 12,,2019-07-12 11:04:48,2019-07-12 11:04:50,2.309s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:50,2019-07-12 11:04:51,1.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:51,2019-07-12 11:04:52,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:52,2019-07-12 11:04:54,2.123s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:54,2019-07-12 11:04:55,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Oils - Bottled oils""))",Safari 12,,2019-07-12 11:04:55,2019-07-12 11:04:57,1.694s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:57,2019-07-12 11:04:58,1.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:58,2019-07-12 11:04:58,0.097s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:04:58,2019-07-12 11:05:00,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:05:00,2019-07-12 11:05:01,1.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:05:01,2019-07-12 11:05:02,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Oils - oral sprays""))",Safari 12,,2019-07-12 11:05:02,2019-07-12 11:05:04,1.683s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:05:04,2019-07-12 11:05:05,1.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:05:05,2019-07-12 11:05:05,0.095s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:05:05,2019-07-12 11:05:07,2.007s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:05:07,2019-07-12 11:05:08,1.005s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:05:08,2019-07-12 11:05:09,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/shop all oils""))",Safari 12,,2019-07-12 11:05:09,2019-07-12 11:05:11,2.089s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:05:11,2019-07-12 11:05:12,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:05:12,2019-07-12 11:05:12,0.092s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:05:12,2019-07-12 11:05:14,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:05:14,2019-07-12 11:05:15,1.003s,PASSED
"click(findTestObject(""MOBILE OBJECTS/Capsules chevron""))",Safari 12,,2019-07-12 11:05:15,2019-07-12 11:05:15,0.097s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:05:15,2019-07-12 11:05:16,1.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""), CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:05:16,2019-07-12 11:05:18,1.356s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:05:18,2019-07-12 11:05:20,2.003s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:05:20,2019-07-12 11:05:21,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop by plant type - plus accordian""))",Safari 12,,2019-07-12 11:05:21,2019-07-12 11:05:21,0.000s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:05:21,2019-07-12 11:05:22,1.008s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:05:22,2019-07-12 11:05:23,1.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-12 11:05:23,2019-07-12 11:05:24,1.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Shop by plant type - Indica dominant""))",Safari 12,,2019-07-12 11:05:24,2019-07-12 11:05:24,0.234s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- HOME PAGE/footer,Safari 12,,2019-07-12 11:05:24,2019-07-12 11:06:31,1m - 6.577s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-12 11:05:24,2019-07-12 11:05:44,19.868s,PASSED
delay(2),Safari 12,,2019-07-12 11:05:44,2019-07-12 11:05:46,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:05:46,2019-07-12 11:05:46,0.035s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Return Policy""))",Safari 12,,2019-07-12 11:05:46,2019-07-12 11:05:50,3.851s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:05:50,2019-07-12 11:05:50,0.011s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-12 11:05:50,2019-07-12 11:05:52,2.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/AGCO Cannabis retail stores""))",Safari 12,,2019-07-12 11:05:52,2019-07-12 11:05:53,0.554s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:05:53,2019-07-12 11:05:53,0.031s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-12 11:05:53,2019-07-12 11:05:55,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Payment - Delivery info""))",Safari 12,,2019-07-12 11:05:55,2019-07-12 11:05:55,0.250s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:05:55,2019-07-12 11:05:55,0.093s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-12 11:05:55,2019-07-12 11:05:57,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Legal use of cannbis in ontario""))",Safari 12,,2019-07-12 11:05:57,2019-07-12 11:05:57,0.048s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-12 11:05:57,2019-07-12 11:05:57,0.039s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-12 11:05:57,2019-07-12 11:05:59,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Home - page/Glossary of terms""))",Safari 12,,2019-07-12 11:05:59,2019-07-12 11:05:59,0.052s,PASSED
"delay(2, OPTIONAL)",Safari 12,,2019-07-12 11:05:59,2019-07-12 11:06:01,2.003s,PASSED
